C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_292.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_292.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_292.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_360.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_360.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_360.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_427.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_427.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_427.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_494.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_494.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_494.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_565.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_565.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_565.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_637.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_637.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_637.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_706.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_706.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_706.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_774.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_774.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_774.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_842.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_842.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_842.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_911.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_911.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_911.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_02_982.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_02_982.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_02_982.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_054.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_054.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_054.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_122.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_122.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_122.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_190.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_190.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_190.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_258.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_258.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_258.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_329.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_329.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_329.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_396.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_396.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_396.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_463.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_463.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_463.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_531.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_531.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_531.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_601.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_601.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_601.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_668.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_668.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_668.jpg,0,1,0,30.19002
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_737.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_737.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_737.jpg,0,1,0,30.19074
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_806.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_806.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_806.jpg,0,1,0,30.19
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_877.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_877.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_877.jpg,0,1,0,30.19052
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_03_947.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_03_947.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_03_947.jpg,0,1,0,30.19048
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_017.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_017.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_017.jpg,0,1,0,30.18999
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_084.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_084.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_084.jpg,0,1,0,30.19006
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_153.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_153.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_153.jpg,0,1,0,30.18998
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_221.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_221.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_221.jpg,0,1,0,30.19013
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_290.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_290.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_290.jpg,0,1,0,30.19008
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_360.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_360.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_360.jpg,0,1,0,30.19011
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_430.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_430.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_430.jpg,0,1,0,30.19008
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_497.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_497.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_497.jpg,0,1,0,30.19009
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_566.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_566.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_566.jpg,0,1,0,30.19036
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_634.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_634.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_634.jpg,0,1,0,30.19019
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_701.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_701.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_701.jpg,0,1,0,30.19015
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_771.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_771.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_771.jpg,0,1,0,30.19036
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_839.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_839.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_839.jpg,0,1,0,30.19026
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_906.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_906.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_906.jpg,0,1,0,30.19019
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_04_974.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_04_974.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_04_974.jpg,0,1,0,30.1902
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_041.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_041.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_041.jpg,0,1,0,30.19021
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_111.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_111.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_111.jpg,0,1,0,30.19052
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_179.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_179.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_179.jpg,0,1,0,30.19041
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_249.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_249.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_249.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_317.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_317.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_317.jpg,0,1,0,30.19055
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_385.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_385.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_385.jpg,0,1,0,30.19056
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_453.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_453.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_453.jpg,0,1,0,30.1904
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_520.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_520.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_520.jpg,0.1,1,0,30.18758
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_588.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_588.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_588.jpg,0.3,1,0,30.1687
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_658.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_658.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_658.jpg,0,1,0,30.19063
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_727.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_727.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_727.jpg,0,1,0,30.19009
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_797.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_797.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_797.jpg,0.05,1,0,30.19018
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_864.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_864.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_864.jpg,0.2,1,0,30.18224
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_05_932.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_05_932.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_05_932.jpg,0.4,1,0,30.15921
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_001.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_001.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_001.jpg,0.5500001,1,0,30.14002
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_071.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_071.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_071.jpg,0,1,0,30.18642
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_140.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_140.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_140.jpg,0,1,0,30.18925
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_207.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_207.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_207.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_276.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_276.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_276.jpg,0.1,1,0,30.18897
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_347.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_347.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_347.jpg,0.25,1,0,30.17708
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_416.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_416.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_416.jpg,0.45,1,0,30.15278
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_484.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_484.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_484.jpg,0.6000001,1,0,30.1335
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_553.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_553.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_553.jpg,0,1,0,30.18555
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_621.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_621.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_621.jpg,0,1,0,30.18941
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_689.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_689.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_689.jpg,0,1,0,30.19016
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_756.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_756.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_756.jpg,0.15,1,0,30.18449
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_824.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_824.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_824.jpg,0.3,1,0,30.17252
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_892.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_892.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_892.jpg,0.5000001,1,0,30.14679
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_06_960.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_06_960.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_06_960.jpg,0.6500001,1,0,30.12747
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_030.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_030.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_030.jpg,0,1,0,30.18474
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_098.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_098.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_098.jpg,0,1,0,30.18888
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_166.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_166.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_166.jpg,0.05,1,0,30.18963
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_234.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_234.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_234.jpg,0.25,1,0,30.17994
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_303.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_303.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_303.jpg,0.4,1,0,30.15858
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_372.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_372.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_372.jpg,0.6000001,1,0,30.13338
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_442.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_442.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_442.jpg,0,1,0,30.16955
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_509.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_509.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_509.jpg,0,1,0,30.18566
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_576.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_576.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_576.jpg,0.1,1,0,30.19182
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_645.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_645.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_645.jpg,0.25,1,0,30.18268
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_716.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_716.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_716.jpg,0.45,1,0,30.15749
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_784.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_784.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_784.jpg,0.6000001,1,0,30.13708
C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\center_2024_01_05_16_42_07_854.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\left_2024_01_05_16_42_07_854.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1Data\IMG\right_2024_01_05_16_42_07_854.jpg,0.8000001,1,0,30.1119
